27342
1869	3992	2
3066	4960	9
1969	473	8
585	5143	4
4022	2621	12
570	4365	2
3710	4365	2
3303	360	12
2363	5560	2
1201	2716	2
2208	2480	1
3959	3062	0
1951	2480	1
2757	4365	2
4681	3716	12
3886	425	0
1966	3525	2
2863	923	12
3130	582	9
2567	5645	9
866	3791	8
5472	5700	1
1029	5560	2
2733	361	2
3686	2555	12
1307	3217	1
895	3992	2
1442	3962	6
4333	4365	2
1007	2508	12
5420	3062	0
1924	3217	1
886	2716	2
510	3103	1
5114	5560	2
373	2716	2
912	3611	12
1660	3992	2
3947	2716	2
943	5560	2
1213	4416	8
2132	2294	0
211	3823	9
802	3062	0
3273	2294	0
3297	3887	8
1530	421	12
359	2716	2
301	2716	2
5644	3992	2
4098	425	0
4598	3432	12
2523	2807	8
1650	421	12
5525	2716	2
328	3716	12
700	5560	2
1000	923	12
5258	746	1
1372	5623	1
2818	2679	1
5373	4882	8
2712	2716	2
4520	5560	2
5094	4365	2
692	2555	12
4375	360	12
2506	5560	2
1695	1369	9
884	4365	2
4361	5623	1
2157	923	12
4525	2716	2
5337	4862	0
3342	323	12
1177	3992	2
3560	5560	2
1926	5560	2
1009	697	4
1826	2716	2
1397	2716	2
4837	3992	2
3737	3992	2
1719	2716	2
423	4628	9
5330	4825	0
139	3992	2
2069	4460	8
4216	1042	4
3533	3553	4
124	2716	2
2498	3445	1
5009	323	12
4166	3445	1
468	4365	2
2150	2332	8
1427	3763	4
3024	893	12
4020	4365	2
2333	297	0
1289	2716	2
4042	4862	0
682	3783	8
3794	361	2
4734	5560	2
4633	4	8
3408	361	2
3095	3525	2
2980	4365	2
2693	2716	2
1875	3217	1
3673	1028	8
2616	897	9
2944	1747	2
2950	2200	9
2126	1192	9
4480	3992	2
4225	2679	1
4598	2716	2
1691	5560	2
2850	1671	2
3274	3535	12
5583	2679	1
2377	5623	1
3725	2679	1
4163	3656	2
3580	1576	9
5530	1348	12
5342	5531	9
5196	3611	12
78	3217	1
2737	3217	1
1866	2679	1
549	1747	2
4324	2892	4
5448	2893	8
2395	2611	1
4348	2294	0
3516	4137	12
4683	2508	12
595	3445	1
4119	5560	2
1836	2052	4
4682	2294	0
3097	1671	2
1290	1671	2
3748	2716	2
4558	425	0
4713	3217	1
537	5560	2
4134	5560	2
3384	361	2
445	2716	2
4725	3445	1
2120	2909	0
647	1509	9
420	3992	2
5604	2716	2
3285	3116	8
1190	3445	1
3440	4808	1
898	4856	8
3617	4137	12
3727	4768	8
4685	2679	1
1823	4808	1
4817	4825	0
2497	4808	1
5074	4419	9
341	5514	9
3132	4365	2
3485	3992	2
5167	2716	2
759	2716	2
4856	4825	0
4453	2716	2
4747	3062	0
2238	425	0
1090	2294	0
3783	4583	1
794	3992	2
5199	5623	1
2406	2555	12
947	2611	1
73	2553	8
3318	5249	4
8	2679	1
2992	3062	0
4751	413	9
3138	323	12
1526	3611	12
2894	1767	8
5635	3992	2
3264	5623	1
3879	3996	9
4169	1635	9
411	746	1
4467	2716	2
1047	3353	1
1104	3992	2
1906	3611	12
2738	2716	2
5278	2611	1
2246	297	0
3108	4137	12
4512	2555	12
3817	4365	2
1666	361	2
1742	323	12
3817	1543	10
5471	2680	2
145	2909	0
5609	2679	1
1203	739	9
3170	4958	8
798	4583	1
1798	2716	2
5212	3445	1
3028	616	8
4092	3445	1
3736	208	8
3056	5560	2
848	4862	0
3092	3992	2
3100	5560	2
1640	5560	2
2769	1313	4
1810	5560	2
1218	3611	12
1428	2508	12
585	5594	9
102	5534	4
1491	1351	8
2708	4365	2
1636	5560	2
3914	4297	4
2697	1671	2
3389	3353	1
4145	4414	1
2694	3553	4
5302	4071	9
2875	4587	9
1003	3656	2
547	5560	2
4770	5627	9
2013	3217	1
1062	3103	1
3482	3217	1
1357	5560	2
1460	3089	8
1247	3962	6
4014	923	12
3989	3834	9
586	3229	4
3588	5560	2
909	1747	2
3310	578	12
2297	3353	1
3848	1747	2
3188	3407	8
501	3103	1
3314	2716	2
5005	1747	2
3121	425	0
753	3716	12
173	746	1
404	425	0
2745	2621	12
4021	4365	2
362	3062	0
5420	2716	2
2198	2679	1
2926	1185	8
2729	2786	9
1262	4988	9
2329	2422	4
5314	827	4
4049	3062	0
2175	5436	9
4971	1762	4
984	3611	12
2667	5560	2
719	3207	8
2926	3353	1
593	4365	2
3025	2679	1
289	3992	2
802	2716	2
2143	5454	4
1690	5623	1
1905	2909	0
2935	3992	2
4208	2716	2
5337	2716	2
1235	3126	9
1875	2716	2
1385	2716	2
5521	3656	2
2776	3562	8
1540	4365	2
4892	2605	9
2359	3611	12
3259	1833	4
4239	4365	2
475	4137	12
3871	361	2
3307	2369	4
3948	2915	8
5166	5560	2
1038	3992	2
2098	276	9
4048	360	12
5653	5560	2
1130	578	12
4571	2716	2
3518	10	8
227	425	0
5553	3916	4
5579	4838	8
4042	2716	2
5110	4210	12
2100	1155	9
5003	578	12
2144	4365	2
4235	5495	12
1486	1545	9
3211	2908	2
3577	5700	1
1285	4414	1
4861	4808	1
3438	3445	1
734	4862	0
496	4825	0
423	4365	2
2440	2294	0
2454	4365	2
207	4365	2
3823	5560	2
5542	804	8
1048	5495	12
2959	3432	12
1779	2679	1
5410	2716	2
549	5560	2
1868	3217	1
862	5560	2
2851	421	12
1629	323	12
1923	3445	1
293	3992	2
915	2611	1
5176	3682	8
541	3749	8
2467	1209	12
641	3524	4
64	5700	1
2021	3103	1
1459	578	12
4062	2294	0
566	4825	0
399	4365	2
2406	3656	2
5667	4365	2
3840	2679	1
4300	425	0
4766	3992	2
544	2716	2
5290	3992	2
1776	2294	0
1024	2052	4
4968	5137	8
2755	2002	4
4079	3611	12
895	3716	12
2331	361	2
738	4240	12
2328	893	12
767	4862	0
4610	2680	2
4940	1671	2
1028	2294	0
2478	2555	12
5063	3569	4
5230	3716	12
4957	2169	9
1194	5560	2
1657	2824	9
4475	4365	2
3230	361	2
2612	2716	2
5552	675	4
2844	421	12
3228	578	12
1111	5560	2
1306	2716	2
2440	5560	2
2687	4365	2
857	361	2
2501	923	12
2139	5623	1
981	4365	2
5156	323	12
5180	2294	0
3248	3548	4
399	3833	9
2427	2611	1
2717	2908	2
4220	2555	12
3077	2716	2
5344	5560	2
4658	5560	2
424	5560	2
2029	2716	2
4492	952	8
2695	4862	0
504	2679	1
2927	3432	12
914	2011	8
5224	2909	0
2763	2555	12
19	5560	2
1570	3716	12
1177	371	8
1219	2716	2
4696	3992	2
1062	2944	9
777	2716	2
3170	2545	4
1336	3992	2
4597	3978	9
4700	4821	8
4615	425	0
1852	1753	9
594	3103	1
105	2716	2
260	4365	2
2167	5560	2
4900	5192	8
3371	2716	2
5163	4959	9
1133	3844	8
651	297	0
589	4365	2
1859	4365	2
2009	932	9
5161	3353	1
285	1909	4
5165	206	9
2067	361	2
2109	1747	2
3277	5337	8
286	2294	0
1888	578	12
2383	3445	1
3336	3992	2
5150	923	12
3787	3103	1
3846	3525	2
2821	2052	4
70	746	1
1259	5530	4
5499	4365	2
3115	5173	10
5154	3611	12
1647	4137	12
1667	2748	9
622	4394	4
5181	3992	2
1596	3611	12
2725	3992	2
2047	5080	8
1656	542	9
3478	4720	8
4796	2908	2
602	3992	2
733	4365	2
3549	3992	2
3289	3062	0
200	425	0
762	2716	2
3426	3611	12
199	4137	12
3074	425	0
5024	4365	2
1275	2555	12
1992	3103	1
367	4365	2
5180	5560	2
1836	5700	1
301	2679	1
5184	2716	2
3755	4414	1
4666	5376	8
3040	4202	9
2916	3992	2
4241	3347	10
2253	4120	9
2031	5623	1
5501	1917	4
2916	1720	8
3327	923	12
5402	5560	2
1432	359	8
3760	5015	4
3814	3992	2
3838	4583	1
2712	2679	1
5188	508	8
1155	3217	1
4181	3445	1
1594	361	2
3940	323	12
347	360	12
3963	3062	0
2554	1671	2
2416	4365	2
1601	746	1
2517	4583	1
4091	2716	2
2421	3445	1
2431	578	12
5432	5560	2
4084	4583	1
5014	807	10
3784	2385	9
1824	2679	1
1787	5700	1
4049	2716	2
3193	4365	2
2361	5641	4
3539	4365	2
1447	323	12
863	2680	2
5440	2716	2
1191	5560	2
1397	2679	1
3106	3962	6
5339	4825	0
4239	2417	8
5366	1442	8
3108	1747	2
1503	4365	2
2371	3992	2
1156	1747	2
3676	2611	1
4139	2611	1
60	1327	9
4434	3992	2
5615	2555	12
4336	1589	9
2740	5560	2
4314	4365	2
4213	4137	12
1747	2716	2
986	3992	2
3563	3353	1
452	893	12
5585	2716	2
1288	2716	2
5505	3962	6
3825	323	12
4868	323	12
354	2555	12
15	746	1
440	1225	9
4499	3992	2
734	2716	2
3506	3962	6
2356	3432	12
4976	3432	12
262	443	9
299	4365	2
2491	361	2
2541	4365	2
681	1196	9
4991	5560	2
1760	5560	2
1149	3611	12
2603	2716	2
1983	2508	12
3082	5495	12
5555	2471	9
5429	4365	2
1	2716	2
3933	1195	4
1737	4365	2
2315	2764	8
5655	4365	2
2997	421	12
4822	4808	1
4037	2909	0
133	5700	1
5042	373	8
4782	2294	0
2858	2480	1
5382	3215	4
3721	2716	2
739	425	0
216	3062	0
1755	4365	2
5049	4365	2
4001	3432	12
4823	5495	12
2778	2294	0
897	1747	2
934	4365	2
3019	2908	2
3268	3432	12
769	2611	1
2365	2716	2
1429	2716	2
1412	361	2
778	2716	2
720	1714	8
2943	425	0
751	2611	1
563	596	9
1560	323	12
1401	848	8
2976	3716	12
585	4365	2
69	4200	8
4461	3263	9
1365	4365	2
5257	1671	2
3043	5560	2
5604	2679	1
3493	1361	9
1175	3445	1
121	3525	2
1064	5560	2
1548	3103	1
20	5031	9
3078	3445	1
144	3611	12
1232	2716	2
285	3992	2
2020	3217	1
2546	3611	12
2562	3992	2
2	421	12
1591	3707	9
4400	5700	1
694	4893	4
1001	425	0
2947	4137	12
823	4365	2
4276	4137	12
3767	2716	2
1692	1746	9
4536	3716	12
2646	1466	4
2950	5700	1
3185	323	12
2524	4642	4
315	1051	8
3115	2790	4
3199	3103	1
51	3432	12
933	82	4
2874	3096	8
4431	4808	1
2062	1671	2
3244	3179	4
2381	1264	4
1982	323	12
3731	4365	2
725	5560	2
4043	4405	8
3798	2153	9
2932	535	12
5424	2621	12
2388	5560	2
2327	4365	2
2329	4365	2
632	2508	12
3268	2716	2
4850	3283	9
3707	2716	2
1577	4862	0
3345	3257	9
1798	2679	1
2390	361	2
5352	2294	0
3774	4137	12
1866	3656	2
4494	4563	4
4977	2716	2
4649	4365	2
5056	4137	12
1991	4825	0
4900	4414	1
4027	360	12
2475	2042	9
3990	4137	12
3015	2316	9
1741	5560	2
530	1090	8
822	893	12
5639	3445	1
274	3992	2
5632	323	12
3275	2716	2
2106	5560	2
86	4365	2
4238	2909	0
1184	425	0
361	5560	2
2195	2555	12
1669	4365	2
2240	5495	12
733	2500	9
3729	4365	2
3875	2611	1
457	5560	2
3516	5560	2
1424	3611	12
1369	4825	0
4764	4365	2
2586	360	12
5012	3062	0
2319	2166	8
3363	4414	1
3342	5623	1
1994	3656	2
1575	2128	9
767	2680	2
3538	911	8
5191	4365	2
2350	1671	2
3959	2679	1
869	3992	2
3244	3353	1
51	2716	2
1092	5560	2
3693	3992	2
3892	2716	2
5122	4399	8
4418	2716	2
771	4181	8
1465	4365	2
4514	3062	0
4927	3611	12
5051	2716	2
5009	5623	1
4855	2277	4
1534	5560	2
4946	5623	1
5420	2679	1
5209	421	12
1359	421	12
2178	361	2
2100	4365	2
3010	5495	12
5254	2716	2
480	4365	2
490	2611	1
3423	323	12
3766	653	4
3919	18	8
727	360	12
5393	2611	1
788	5209	9
802	2679	1
2401	2422	4
4836	4365	2
792	2680	2
2756	4808	1
4103	4402	9
3578	4365	2
2258	2923	8
354	3656	2
3351	4137	12
70	1420	4
2412	746	1
13	1499	2
1356	421	12
3108	5560	2
4132	827	4
4865	3179	4
4597	1389	4
3963	2716	2
1973	5560	2
3927	3656	2
2597	4365	2
3434	2619	9
2304	4583	1
1144	2611	1
967	2716	2
1541	2716	2
1107	4862	0
4587	2294	0
271	5560	2
1707	5495	12
896	3716	12
5581	2716	2
3669	1671	2
5030	425	0
3915	4351	8
2627	1514	8
3720	1671	2
3245	3103	1
4273	2716	2
2486	5560	2
1063	486	4
5137	5560	2
3761	755	8
533	3716	12
4741	3962	6
2024	361	2
2597	4626	9
4539	2611	1
3592	2680	2
232	4808	1
5258	3992	2
3111	3992	2
5383	3445	1
4142	2716	2
643	3866	4
4807	3628	8
3988	2508	12
3466	5345	4
3139	3962	6
951	2555	12
5163	3611	12
1073	257	9
5103	5623	1
2211	5560	2
1989	425	0
2922	436	4
468	227	9
4829	3656	2
3686	5560	2
2073	3656	2
3945	5560	2
10	5560	2
3329	361	2
1200	1671	2
1891	5560	2
5196	5654	8
1546	425	0
3218	5241	9
1791	3992	2
5600	2805	8
1136	3992	2
5055	5560	2
3256	5560	2
2705	2709	8
3076	5560	2
5060	2716	2
5691	4808	1
1775	4583	1
259	323	12
2736	3445	1
4662	5643	8
3355	3992	2
1176	5700	1
3932	454	4
2311	3992	2
1327	5560	2
2069	4365	2
1192	5560	2
1803	1201	9
4701	3559	4
4486	3353	1
2061	2716	2
1252	1671	2
2378	4365	2
2612	2679	1
2372	2716	2
3229	3861	12
267	578	12
4729	2480	1
226	2716	2
4860	3020	8
1306	2679	1
975	5560	2
3281	2330	8
5475	116	9
5459	360	12
5624	5044	9
4747	2679	1
3607	4365	2
475	5560	2
2694	702	8
3165	5495	12
4995	361	2
3800	4913	8
1011	2716	2
2992	2679	1
3373	1333	9
3989	5254	8
2718	3962	6
3952	5560	2
4284	4425	4
4385	3962	6
2515	323	12
4207	1762	4
2666	3524	4
5702	361	2
5546	923	12
2754	4862	0
516	5470	9
1605	5019	8
1051	2611	1
1661	1388	4
1468	2621	12
3791	2716	2
98	3656	2
876	3445	1
2623	3992	2
2752	4747	9
2075	2555	12
2384	2680	2
4925	3992	2
1043	2294	0
3262	1747	2
4156	2555	12
4207	196	8
5510	4365	2
3202	2294	0
922	3992	2
335	4104	8
3162	1644	9
3707	425	0
5374	3716	12
2492	923	12
3047	1194	8
1449	1747	2
1066	3992	2
4528	205	4
49	2791	12
1344	4365	2
1379	2716	2
1438	4535	4
4070	893	12
943	4862	0
5698	4365	2
5234	3432	12
4644	3062	0
5237	5560	2
103	3992	2
4553	3992	2
598	4898	8
4763	5623	1
1101	2679	1
4961	1195	4
724	1747	2
2630	5678	9
5073	3364	9
3652	4365	2
1520	425	0
2392	3992	2
5247	3432	12
3895	4862	0
2916	3622	10
1338	421	12
4160	425	0
3149	2363	8
4195	3992	2
2252	4137	12
3180	4365	2
265	3992	2
5074	3992	2
553	3217	1
4769	5560	2
4692	2716	2
4761	2716	2
5012	2716	2
5377	3992	2
2336	2294	0
488	4585	8
3696	2716	2
3631	3955	4
5219	2909	0
3598	3611	12
4923	4067	4
411	3992	2
2967	5235	8
88	4083	4
2854	2716	2
3895	2716	2
1832	2611	1
477	2555	12
3937	5560	2
2151	2716	2
1126	323	12
5553	3103	1
5304	1702	4
2973	5560	2
2921	5560	2
2339	4362	9
2571	5623	1
5580	4447	9
4514	2716	2
4301	4365	2
2346	2716	2
750	5345	4
221	361	2
5379	2680	2
4284	893	12
135	425	0
1022	3656	2
1043	5560	2
36	5560	2
2354	2655	8
2234	4233	9
1879	1092	8
4546	2716	2
4049	2679	1
3202	5560	2
3288	2174	12
4056	2611	1
2402	2680	2
314	3217	1
4074	2716	2
1812	2555	12
4956	2236	4
1345	2508	12
814	2908	2
5127	2892	4
1794	2716	2
1203	3148	4
2158	1747	2
4058	4151	9
4058	3353	1
110	3611	12
2094	323	12
1856	2716	2
32	5164	4
3732	5560	2
1409	3992	2
1023	3992	2
295	5560	2
5142	3611	12
3045	4825	0
5531	4137	12
493	4808	1
2105	2737	9
4854	4365	2
3190	5560	2
1293	3525	2
4631	2716	2
1107	2716	2
621	4009	9
4709	1747	2
3968	1747	2
948	361	2
951	3656	2
2647	3992	2
4714	4365	2
1896	2480	1
1102	746	1
4521	5001	9
4510	456	9
5181	106	4
487	2716	2
3917	3445	1
459	2555	12
3600	2294	0
515	1907	8
5557	2716	2
5613	3992	2
4436	3611	12
4727	3656	2
731	5700	1
5552	4365	2
1647	5560	2
1727	2716	2
163	2716	2
2138	4365	2
1787	4365	2
4238	5560	2
388	3716	12
1851	3716	12
2803	2294	0
2865	3559	4
2985	5560	2
5422	4820	9
643	4467	9
1098	2621	12
820	1747	2
1566	2716	2
627	2611	1
2244	3356	8
5542	4365	2
4964	421	12
618	361	2
101	3992	2
3159	2716	2
3278	578	12
5006	3992	2
2980	3611	12
1127	536	10
1138	3353	1
2141	5623	1
2124	4365	2
630	3992	2
2476	4304	4
5523	3962	6
270	2716	2
703	893	12
3385	47	9
2355	531	9
5677	435	12
3302	4414	1
5239	361	2
433	1747	2
5551	360	12
3637	5032	9
1161	4137	12
2399	360	12
518	3716	12
2075	3656	2
639	3445	1
4885	3656	2
1014	931	9
4156	3656	2
1422	3611	12
4452	3992	2
547	3062	0
4720	5560	2
1394	106	4
4029	1671	2
3737	2480	1
2924	425	0
2866	361	2
2027	3062	0
178	361	2
3038	4583	1
114	3992	2
2451	1120	8
2530	5560	2
2646	3964	9
1019	2555	12
2827	5560	2
2123	421	12
4956	5219	8
2363	2716	2
3029	4365	2
4213	5560	2
4064	2611	1
2803	5560	2
2266	2508	12
34	3968	9
2164	4365	2
5417	3992	2
1538	361	2
1554	1790	8
282	1389	4
2749	3992	2
4410	2656	8
232	3072	9
2418	4339	9
3788	3992	2
3088	5234	10
471	2480	1
2295	4407	4
1029	2716	2
1847	323	12
240	2611	1
4701	4365	2
788	5428	8
1344	5317	4
1091	1487	8
3728	4365	2
488	3992	2
2551	3156	9
5253	323	12
5619	5560	2
242	323	12
5707	4365	2
2886	3992	2
1859	1794	8
650	2555	12
3940	5623	1
1600	3317	9
5091	1747	2
563	3445	1
5328	2480	1
283	2716	2
2023	3062	0
685	1833	4
4813	2621	12
2671	5623	1
1157	893	12
1447	5623	1
871	3445	1
700	2716	2
2042	3062	0
5050	2582	4
3777	5560	2
3028	2177	4
4520	2716	2
3892	2679	1
3248	2638	9
4644	2716	2
4302	4365	2
2506	2716	2
472	3532	9
3014	5534	4
2008	3992	2
4417	2508	12
2501	4535	4
5139	4365	2
4290	3992	2
3839	3992	2
1926	2716	2
4123	2192	12
2191	3992	2
2880	2716	2
2855	5324	9
4007	3613	9
3825	5623	1
3289	2679	1
5616	3992	2
4262	5700	1
5572	421	12
4666	3079	4
2947	5560	2
2183	3611	12
1624	1141	8
427	4365	2
2901	5505	8
585	5203	8
4068	361	2
5656	2716	2
2870	3039	4
4257	297	0
2754	2680	2
5275	893	12
2200	3062	0
333	2010	8
2874	3445	1
381	3445	1
649	4365	2
825	4365	2
1238	2611	1
3520	1631	10
3116	5560	2
1853	2480	1
1836	4365	2
400	2238	8
748	3962	6
680	4137	12
3963	2679	1
5280	360	12
4988	5560	2
5643	5560	2
3435	3525	2
956	3445	1
4074	425	0
1907	2294	0
4969	2716	2
3296	3992	2
4634	4365	2
4660	1195	4
998	5508	8
3774	5560	2
1575	3992	2
5040	5331	9
867	2680	2
2272	4825	0
1268	5560	2
4848	323	12
910	3062	0
102	746	1
3709	425	0
2110	3689	8
1256	4935	4
257	2555	12
4280	2941	9
2216	2294	0
3836	2611	1
1427	3918	9
2630	4365	2
1495	4808	1
928	3992	2
272	5560	2
832	4137	12
537	2716	2
4134	2716	2
4739	5011	8
4117	3992	2
3839	1169	8
4734	425	0
3733	1475	9
1758	1085	12
1627	4137	12
4839	4365	2
70	213	9
4888	2611	1
5678	5623	1
660	4365	2
4475	2091	4
3150	5559	4
779	3062	0
4925	2426	4
5670	1857	9
2739	3931	8
4793	3445	1
5686	3992	2
418	737	12
4364	3828	8
825	3488	4
3352	3603	4
2513	4825	0
3484	323	12
1641	923	12
3582	5560	2
325	4040	8
3430	2716	2
2846	323	12
1982	5623	1
3129	841	9
815	4365	2
2160	893	12
216	2679	1
4119	425	0
5034	3992	2
2361	578	12
4630	421	12
682	5182	8
4066	4283	4
2570	5495	12
2650	746	1
5281	973	9
1139	3611	12
248	3782	12
2907	1680	9
4331	1747	2
25	3445	1
2436	2651	8
5651	3992	2
461	4365	2
1205	4365	2
1659	5560	2
1094	3992	2
763	3992	2
2134	4583	1
1488	3947	9
3624	5278	8
3347	5560	2
690	2508	12
4682	2716	2
2629	3716	12
3177	3992	2
1311	1964	8
292	3217	1
1912	3611	12
5632	5623	1
2984	3611	12
2395	5560	2
15	3992	2
3100	2716	2
1640	2716	2
2012	4365	2
4023	3992	2
3271	1671	2
1810	2716	2
465	2716	2
3007	661	8
3998	3656	2
2337	361	2
2059	2716	2
2800	4583	1
1918	4826	9
1011	2679	1
1456	2716	2
1532	1013	9
5596	5700	1
397	2661	8
547	2716	2
5522	4502	9
3341	923	12
2768	360	12
5477	2731	8
3307	2827	9
1609	5365	8
4790	923	12
1357	2716	2
668	1195	4
128	2467	4
990	3134	9
3781	1743	9
381	2254	9
2753	3992	2
5296	2909	0
2819	4365	2
3413	4825	0
3423	5623	1
3810	1704	9
5000	4083	4
1113	3424	4
1236	3992	2
4432	1567	9
2089	3611	12
5170	3445	1
4838	2611	1
2129	3525	2
981	3611	12
3926	4365	2
4816	4908	9
2593	3992	2
2722	4365	2
840	3992	2
4940	3432	12
4640	4365	2
5278	5560	2
4517	2680	2
2667	2716	2
2190	3992	2
4481	48	4
4325	2508	12
2505	3992	2
5012	2679	1
2627	3992	2
4981	4365	2
5028	2555	12
1041	3716	12
2023	2716	2
1167	2680	2
41	5495	12
5193	4825	0
591	5623	1
5249	407	12
2163	578	12
2399	4581	9
3121	2611	1
2135	4365	2
631	3525	2
4826	2555	12
4547	4583	1
1664	2508	12
2590	3163	8
4514	2679	1
1385	2621	12
3155	226	8
5166	2716	2
2957	2908	2
1260	2682	9
3261	4137	12
61	746	1
5653	2716	2
1716	4583	1
1316	2738	9
130	4365	2
3750	5240	4
4193	3813	9
3631	3216	8
5611	2611	1
4205	2508	12
3538	3992	2
2741	5560	2
2895	4137	12
3439	3992	2
2342	3992	2
4081	1517	8
3587	4365	2
497	3992	2
3087	2508	12
3016	2908	2
4932	746	1
5092	3992	2
3779	2611	1
3627	4992	8
3572	4825	0
3645	1069	4
1383	3654	9
1502	2555	12
3442	2680	2
436	2908	2
3823	2716	2
2878	4384	9
5625	5495	12
1488	1282	10
3050	3656	2
3719	5700	1
241	3217	1
5368	3992	2
2918	2119	8
549	2716	2
4933	1671	2
862	2716	2
801	323	12
3692	5560	2
2108	4808	1
1024	4365	2
4274	1719	8
2229	3255	12
2934	3656	2
448	871	8
1496	4365	2
5095	578	12
2923	3656	2
5487	2086	9
1514	4862	0
4658	3432	12
3259	3992	2
3332	323	12
519	4877	8
3629	1055	4
2906	2294	0
40	2398	8
5132	2716	2
5381	5560	2
5174	3705	4
3193	3611	12
5645	323	12
5705	2555	12
2789	893	12
5088	4137	12
3450	3445	1
5469	4825	0
1383	5495	12
1814	2294	0
910	2716	2
1461	910	9
3903	746	1
9	3160	8
3437	4156	9
4448	5560	2
1542	4514	9
955	2611	1
1566	2679	1
324	5560	2
3063	5560	2
2554	3432	12
4222	3266	4
2649	3432	12
3894	893	12
1437	3992	2
1275	5560	2
2323	3992	2
4961	2480	1
3489	1299	12
1194	2716	2
1937	4365	2
2731	2909	0
4853	2294	0
4612	578	12
2412	3992	2
2120	421	12
5279	2508	12
4778	5560	2
2058	1241	4
4178	1747	2
2230	3656	2
3228	4395	4
1935	4505	9
5229	425	0
1111	2716	2
676	3353	1
2440	2716	2
997	5560	2
1815	2480	1
2897	5560	2
2998	3716	12
1590	746	1
3266	2908	2
1979	3358	8
4744	5560	2
1999	2669	9
1668	3962	6
1764	4825	0
4498	3992	2
2137	3656	2
829	421	12
3284	297	0
3641	1522	8
1515	4365	2
1434	3962	6
1962	2679	1
1618	3107	9
2262	2716	2
5032	1747	2
915	5560	2
19	2716	2
4997	3611	12
1474	3992	2
731	4365	2
1335	4365	2
3068	2908	2
5481	4365	2
2936	5478	8
4015	5560	2
4431	3359	4
4076	3353	1
4321	4137	12
1961	1071	8
4738	4365	2
412	1747	2
1531	2621	12
2535	5560	2
4957	5224	9
3209	3552	8
5531	5560	2
4129	3656	2
1776	2716	2
5577	3291	9
1141	5560	2
1114	2508	12
365	2522	8
4710	2763	8
1800	3445	1
55	4414	1
2085	578	12
5504	1470	9
3024	3992	2
1803	3353	1
1339	4414	1
1148	5560	2
4496	4782	9
1015	5534	4
2278	3445	1
1028	2716	2
913	4137	12
1603	361	2
909	2716	2
3485	4465	8
1534	3062	0
5099	4243	4
1104	923	12
4947	4414	1
3848	2716	2
5257	3432	12
5081	3103	1
3344	360	12
3906	2555	12
4722	4808	1
2239	2555	12
3565	2679	1
1259	3992	2
1545	3217	1
497	220	9
3994	3432	12
4191	2555	12
5180	2716	2
4826	3656	2
3793	4365	2
1760	3432	12
766	3656	2
2329	3611	12
998	2480	1
5402	2716	2
2537	3992	2
2427	5560	2
3584	3525	2
4277	3992	2
3172	3611	12
3989	1303	9
527	3611	12
1710	730	9
4644	2679	1
4047	4825	0
192	3992	2
4774	3103	1
4272	4732	8
2094	5623	1
3715	4128	9
2015	4811	4
4087	5560	2
5432	2716	2
678	4365	2
3794	5560	2
1445	4365	2
4884	560	9
1502	3656	2
3408	5560	2
4293	4365	2
1191	2716	2
4398	1293	8
1533	2611	1
2125	2716	2
3007	4414	1
2701	5623	1
2362	2480	1
3288	2908	2
4732	3962	6
1973	4862	0
4649	3489	4
3594	425	0
1721	421	12
1884	893	12
2264	3217	1
2740	2716	2
2767	3445	1
2872	4583	1
899	3767	8
3204	4365	2
2326	3656	2
5141	5560	2
4488	746	1
198	5387	10
5166	425	0
1620	2680	2
3824	4808	1
1183	3579	12
5705	3656	2
2328	3992	2
5538	1671	2
2624	2555	12
4187	3062	0
3384	5560	2
165	3992	2
816	578	12
3736	3445	1
875	5560	2
3195	3992	2
2170	3992	2
2350	3432	12
2490	2508	12
4002	2716	2
4321	1747	2
1309	5560	2
3402	2611	1
1891	3062	0
2340	3647	9
3636	605	9
2347	3611	12
2224	3611	12
5174	2508	12
4458	29	8
1615	425	0
4466	4365	2
685	444	9
3397	3992	2
5452	2959	8
1329	3432	12
3479	4843	4
702	1747	2
2902	3175	9
1639	4583	1
2925	5560	2
4471	2555	12
980	1430	4
2349	3992	2
74	5560	2
2147	2480	1
3043	2716	2
2166	2294	0
2526	361	2
4989	2909	0
623	5560	2
1064	2716	2
290	1953	4
1593	4365	2
28	1598	9
3158	2480	1
1931	107	4
3171	813	8
1684	2908	2
5255	1396	10
5633	3656	2
1249	5560	2
5244	923	12
637	4825	0
703	3490	10
480	3856	9
2702	3992	2
3805	4365	2
1908	360	12
2998	5157	8
4684	2294	0
1290	297	0
4589	578	12
4762	2716	2
4716	2508	12
698	361	2
1666	5560	2
3398	1671	2
1327	4862	0
648	2430	9
1143	1220	4
5675	361	2
2943	2611	1
1463	3656	2
2488	323	12
1014	5495	12
3610	3217	1
2405	3992	2
2564	323	12
4591	4969	8
3047	2494	10
797	3716	12
4553	3103	1
1847	5623	1
4145	893	12
786	4250	8
741	5293	8
3719	2750	4
5435	2621	12
5014	807	8
3738	3630	9
2208	2202	4
4820	2611	1
2778	2716	2
242	5623	1
5353	3103	1
1984	4523	9
3485	4607	8
367	2795	4
3100	2679	1
680	5560	2
1861	3525	2
4537	5560	2
3669	3432	12
3304	2723	8
1810	2679	1
3886	4137	12
3291	2909	0
1440	3030	9
4526	421	12
1027	5700	1
4326	3608	9
3826	5004	4
2109	2716	2
4191	3656	2
5533	3656	2
1519	3992	2
1741	2716	2
453	3217	1
4754	3353	1
116	2716	2
