27338
1289	3430	12
90	2554	12
1995	5556	2
1697	3654	2
971	1068	4
1111	2558	9
2986	3523	2
3452	5051	10
1970	4312	4
5291	4362	2
2970	3102	1
4282	323	12
3298	2907	2
3859	297	0
95	2678	1
5035	3352	1
3675	2292	0
5680	154	9
1036	5556	2
1611	872	8
64	833	9
3604	5556	2
4171	4410	1
4960	2715	2
2776	361	2
4945	5619	1
1475	4410	1
2702	2715	2
4264	922	12
3579	5696	1
1111	3989	2
5662	2554	12
1956	425	0
68	3015	4
5502	3061	0
1397	2599	9
4662	3989	2
1481	3989	2
2184	5556	2
2971	4362	2
4751	3989	2
2065	2715	2
1271	5556	2
75	922	12
46	361	2
4232	2478	1
1907	2226	8
3417	3933	8
4562	3989	2
5136	5556	2
5174	2908	0
1795	3989	2
798	2591	12
5602	5328	4
2864	1781	8
1114	3443	1
1709	729	8
1297	3654	2
4571	2507	12
1181	5556	2
24	3654	2
4317	323	12
3463	2292	0
1841	3654	2
3951	4362	2
604	5556	2
4426	3989	2
1044	5556	2
3674	4134	12
5368	4579	1
715	2798	8
1047	2478	1
4722	361	2
1644	3989	2
2044	2811	8
5189	3443	1
1039	425	0
586	4362	2
2641	5619	1
3392	425	0
4679	3102	1
1632	2715	2
3922	3989	2
897	3443	1
579	3989	2
3528	4362	2
1213	3609	12
3070	2715	2
119	2283	12
4551	4362	2
1186	360	12
1644	947	8
2862	4362	2
5445	2715	2
4093	2292	0
41	3654	2
4726	323	12
3800	3654	2
4790	3719	9
2510	3061	0
984	425	0
1850	1452	9
3665	2715	2
5492	2678	1
5345	4858	0
398	5019	8
4691	922	12
5288	2718	10
5247	2610	1
4666	4260	9
2672	3989	2
2119	3216	1
5057	4134	12
40	3989	2
1270	3989	2
5121	4362	2
1861	5556	2
1107	3061	0
3649	3102	1
3712	2610	1
2723	4579	1
3570	3443	1
768	4134	12
1164	361	2
5155	4821	0
455	745	1
2101	2907	2
1931	2679	2
3786	4362	2
4511	4362	2
4609	1670	2
4938	4134	12
1086	1455	8
69	3989	2
5128	3061	0
4419	4821	0
5036	3352	1
559	5556	2
4776	2907	2
3892	2679	2
3476	892	12
3366	3989	2
1749	4362	2
4300	1328	8
3848	3401	12
3259	5092	9
606	352	8
2150	2679	2
4276	421	12
1309	323	12
4234	1746	2
4802	4362	2
1975	1746	2
5366	361	2
3753	361	2
4486	577	12
3357	2715	2
181	2715	2
5264	2715	2
2672	1538	4
5165	4858	0
2832	3989	2
3004	425	0
235	1670	2
1900	4362	2
5410	2610	1
2779	3430	12
1373	3766	9
5692	4362	2
1062	4116	9
941	5556	2
1722	5696	1
5117	2715	2
2433	2507	12
2581	2907	2
1582	1746	2
144	3216	1
4133	922	12
1727	2678	1
2474	745	1
3270	5556	2
4629	3913	4
4864	5556	2
3553	3523	2
4648	3654	2
2162	1785	8
4830	4410	1
2933	2554	12
3517	360	12
1600	3989	2
4735	892	12
960	5297	4
1425	3156	4
2111	3061	0
2533	361	2
4145	2554	12
3353	3061	0
2922	2554	12
1119	4134	12
115	3523	2
2084	3242	9
1707	3989	2
3877	3443	1
2133	1670	2
943	5556	2
5522	820	4
2869	2507	12
5324	1448	9
4533	2620	12
185	4821	0
4553	2715	2
1106	2679	2
2021	1670	2
5321	3241	9
4532	3337	8
1334	1247	9
3289	3989	2
4572	3609	12
1763	3443	1
3492	3523	2
1883	1324	9
1048	2908	0
738	2715	2
1088	4858	0
4420	3714	12
1090	3989	2
90	3654	2
4601	2678	1
2793	3989	2
264	745	1
3900	1976	9
3872	4134	12
2228	2554	12
2169	4653	4
1912	4969	8
2745	361	2
4284	5556	2
3063	1670	2
2683	4821	0
2080	3443	1
537	2292	0
4674	1842	4
4323	3606	8
4110	2715	2
4890	5556	2
86	360	12
5213	2056	4
5662	3654	2
3158	2679	2
1460	577	12
4147	4362	2
4104	5353	10
1031	4821	0
91	705	8
3322	360	12
948	2715	2
5057	1746	2
49	5556	2
4481	3989	2
91	2234	4
1904	3216	1
5390	3273	4
359	3609	12
2206	4362	2
1950	4362	2
3059	2292	0
3016	361	2
3065	437	4
489	4134	12
4339	2715	2
768	1746	2
3301	3989	2
2284	5556	2
1837	1746	2
5435	4362	2
4919	3714	12
393	2610	1
3691	4294	4
4914	2715	2
946	5556	2
5469	1967	9
336	4419	8
1296	3609	12
3029	4858	0
4050	1483	8
2930	2715	2
3512	3102	1
2113	577	12
5591	5696	1
125	4258	8
3534	26	8
3567	4013	12
2587	728	8
3612	4362	2
3035	5556	2
4902	745	1
1273	425	0
3626	4134	12
4044	3443	1
5212	5619	1
2151	5491	12
2475	425	0
5502	2715	2
1808	3430	12
2082	3102	1
128	4831	8
4787	5619	1
61	5625	9
3	2715	2
1165	3523	2
4929	5556	2
5023	5696	1
4576	3959	6
1680	4362	2
2476	5556	2
2982	361	2
5267	297	0
173	3654	2
328	3511	9
4877	922	12
5362	1867	9
2797	3989	2
1192	3959	6
1403	2715	2
3393	892	12
52	4362	2
1767	3801	8
4950	3102	1
3300	5581	8
174	3356	9
4662	1198	9
3495	3989	2
1064	2715	2
1719	3959	6
3608	3523	2
496	3000	4
1379	1746	2
1563	2907	2
2796	2891	4
2655	2715	2
397	3898	9
4386	360	12
4946	4552	8
4495	3863	4
4535	4134	12
4217	5556	2
3849	4499	9
4766	4804	1
1739	4410	1
1487	892	12
3666	3989	2
88	4103	12
647	3714	12
409	3989	2
4936	2715	2
72	4410	1
198	2597	9
3064	2610	1
4755	3216	1
5166	5556	2
2951	2678	1
4916	5526	4
2762	5556	2
4556	3369	9
5298	3989	2
144	2715	2
1978	1041	4
4915	3061	0
991	3989	2
3419	1746	2
2718	297	0
3485	4065	8
2513	3523	2
55	5183	8
3706	2450	9
4989	3654	2
4334	297	0
2705	4776	4
5446	4362	2
2879	2679	2
4145	3654	2
1762	4579	1
4417	2620	12
5140	3959	6
3497	2715	2
378	4134	12
1558	892	12
486	2678	1
3698	3654	2
1459	3957	9
5184	3468	4
5165	2715	2
1699	2610	1
5062	2292	0
3453	2292	0
4	323	12
1803	360	12
4758	3061	0
3630	745	1
340	922	12
4706	4777	4
1304	3714	12
5447	5087	9
5277	3913	4
5060	5556	2
259	2292	0
642	360	12
388	5314	4
1502	2418	9
2787	3640	9
4546	3216	1
3767	3061	0
5220	3216	1
636	3443	1
1451	2507	12
4326	2715	2
5292	5556	2
2049	3061	0
1546	5556	2
1493	5556	2
5289	3061	0
2537	3989	2
1913	5619	1
1425	4804	1
5437	5556	2
2540	3386	9
2675	1805	9
1050	4134	12
1887	1394	8
2111	2715	2
4434	323	12
2238	2478	1
1710	4804	1
4418	3989	2
3866	5556	2
1475	4911	4
5127	745	1
4136	5556	2
1350	3654	2
4201	4410	1
5242	2715	2
4112	2216	4
214	3989	2
4917	2620	12
4186	2876	4
4916	1911	9
1920	4362	2
386	3430	12
4006	3959	6
5655	5556	2
2033	2620	12
5616	5556	2
1740	3061	0
2820	4362	2
3636	158	9
1380	4579	1
605	2715	2
4252	2678	1
1682	48	4
4150	1048	9
1462	2554	12
4906	4808	9
2929	3102	1
3154	4362	2
1817	577	12
3453	5556	2
1206	3989	2
4701	2715	2
2954	745	1
2646	212	8
3009	2478	1
131	3989	2
2406	4653	4
78	1670	2
2191	361	2
4050	4410	1
4938	1746	2
2553	2715	2
3371	5296	4
509	4362	2
259	5556	2
2648	2715	2
725	3523	2
4899	3443	1
44	3989	2
938	3989	2
3657	4362	2
3842	4362	2
3759	1746	2
5456	5556	2
1103	3297	4
3735	4362	2
5643	3288	8
1061	4362	2
67	2715	2
2336	5556	2
5609	1312	4
5476	361	2
2195	2610	1
1831	4134	12
1124	2678	1
1336	4345	8
1837	5556	2
2990	361	2
2559	4804	1
3725	4764	9
2725	1670	2
282	4362	2
4733	4579	1
3677	5556	2
57	3061	0
2631	2478	1
735	3443	1
5640	360	12
199	1746	2
3029	2715	2
3695	3443	1
5528	2610	1
5624	144	8
2735	941	9
600	361	2
3568	1746	2
3052	3061	0
5621	2575	9
4487	4649	9
4978	2908	0
973	5491	12
1964	360	12
2720	1761	4
3597	5619	1
4009	1440	12
1897	361	2
1706	2478	1
1909	4362	2
3425	2715	2
1276	425	0
4353	3989	2
4547	2715	2
4531	1131	12
1119	1746	2
3182	4804	1
3323	1670	2
2588	3523	2
4954	361	2
4805	3654	2
1434	2715	2
3040	745	1
4581	2715	2
4399	2932	8
5091	1750	9
180	2715	2
4352	5556	2
5365	323	12
4590	4568	8
3734	3210	4
1030	4821	0
3739	3989	2
2298	4180	9
4034	3216	1
2280	1746	2
2064	1872	8
1404	4611	8
854	3061	0
366	4134	12
5445	2678	1
4379	4821	0
2818	3601	4
5634	4665	8
5354	421	12
4128	4821	0
209	2908	0
5253	2715	2
881	5696	1
2194	5646	9
464	2715	2
567	3714	12
4573	323	12
972	2554	12
1258	2972	9
1712	4052	8
5075	4362	2
2502	2678	1
3516	5431	9
1102	2715	2
2092	5556	2
3386	5556	2
1472	3358	4
626	4134	12
2905	5619	1
3936	5261	8
5158	783	8
1959	3989	2
2712	3443	1
830	5556	2
3450	5556	2
3996	4362	2
95	3654	2
3396	5556	2
5683	5619	1
3419	5556	2
3188	4362	2
5665	3609	12
1998	3352	1
1996	2715	2
1461	5556	2
2814	3130	9
4435	4410	1
1856	4821	0
2801	360	12
4980	5556	2
210	2465	4
1383	2715	2
38	3989	2
55	2926	10
3357	2678	1
1787	4362	2
5122	3989	2
524	421	12
4915	2715	2
4005	2651	8
2774	2715	2
3098	2610	1
888	2554	12
4979	3654	2
4171	4263	8
1624	2907	2
1487	3145	4
4841	5326	9
176	4804	1
2452	1181	8
3699	3714	12
4457	3714	12
3394	4134	12
401	2554	12
2658	2715	2
159	922	12
3395	4077	9
2259	303	4
3303	4703	9
3674	5556	2
588	4064	4
1253	421	12
815	3948	9
728	5619	1
1065	577	12
1796	3102	1
4061	4134	12
5317	2507	12
1566	2554	12
2577	3216	1
708	2507	12
5298	47	4
809	3989	2
2049	2715	2
4329	361	2
4235	3216	1
2910	778	8
240	4134	12
4768	3102	1
2839	2715	2
9	892	12
2339	3959	6
1749	1106	8
2348	2715	2
3901	5556	2
3072	4362	2
4282	5619	1
774	2715	2
1843	361	2
1685	2715	2
1531	1949	10
3983	1791	8
2535	745	1
4840	3989	2
3014	4248	8
1328	2715	2
521	4579	1
4430	2002	8
1163	2715	2
59	1784	4
5120	2715	2
4033	1746	2
5372	4579	1
5049	3959	6
4279	4804	1
1101	3989	2
5249	2292	0
454	2235	12
2495	922	12
5172	3680	9
2167	3102	1
797	297	0
750	5556	2
124	1732	8
4938	5556	2
3987	1746	2
732	2507	12
3456	4362	2
5142	5556	2
4317	5619	1
1650	361	2
2372	2715	2
3087	2233	8
4406	4485	4
500	4362	2
395	3609	12
3909	4821	0
4691	4196	9
544	1746	2
275	1865	8
4476	1179	4
155	2292	0
3702	4362	2
378	1746	2
2132	3989	2
3629	3989	2
4422	3523	2
4447	2296	4
5194	3430	12
3863	4528	12
1404	5006	4
3445	4407	8
1921	4362	2
529	4362	2
3485	2253	4
3762	4110	9
2973	2292	0
971	3554	9
5462	1226	4
2761	3609	12
3716	4804	1
3605	3609	12
3446	3324	8
1237	4134	12
1311	3745	8
1903	3688	9
2493	4579	1
3397	4362	2
4908	2908	0
1485	3667	10
391	5696	1
66	5556	2
1197	3061	0
1119	5556	2
3667	2715	2
1363	4362	2
98	4579	1
4364	2715	2
502	2395	9
5502	2678	1
2757	361	2
3329	3959	6
291	5144	8
4354	2711	8
3455	3943	8
4763	3443	1
1575	425	0
4428	4362	2
4439	3989	2
1142	5491	12
4436	5556	2
3452	4410	1
1184	2292	0
2733	2924	9
1229	421	12
665	5556	2
2557	2715	2
3681	4582	9
1901	3959	6
1403	2678	1
253	4362	2
3191	1116	8
3985	3102	1
4121	2907	2
1360	425	0
3833	4134	12
2806	3216	1
4895	3523	2
2182	425	0
5558	5619	1
441	157	8
514	3352	1
4884	4134	12
1199	2715	2
2279	2830	9
2240	3714	12
3185	3055	9
3976	1928	8
3341	2715	2
4912	3989	2
1852	2931	4
2117	360	12
2112	323	12
1505	2715	2
322	1797	8
1548	3102	1
2870	3443	1
2412	3989	2
1680	3686	9
754	5556	2
1745	2610	1
3012	2908	0
4305	2715	2
3832	1746	2
3760	2907	2
3476	4716	9
5659	4362	2
2197	1746	2
1251	2715	2
369	2715	2
45	2715	2
4312	2907	2
664	323	12
4212	4858	0
4828	3430	12
3555	323	12
3152	5556	2
5390	3655	9
2705	3989	2
269	4858	0
5389	5556	2
3092	3609	12
1206	3714	12
1236	3102	1
5633	3989	2
4017	1958	8
5128	2678	1
2952	3989	2
322	5696	1
3249	3061	0
4909	4579	1
596	2715	2
3823	3966	8
3905	88	4
5038	3989	2
1877	3061	0
2578	297	0
343	3061	0
2999	2715	2
3915	2292	0
5071	2050	12
5054	1232	8
5552	5491	12
5361	4821	0
2616	3523	2
1407	4362	2
3646	2610	1
3813	3989	2
3426	3443	1
23	5696	1
4902	3989	2
3065	110	8
4219	3352	1
1283	5556	2
5319	3609	12
649	5556	2
4557	5556	2
540	1613	4
4926	3989	2
3524	2620	12
313	3959	6
2359	832	9
4746	3989	2
1143	5556	2
4001	3989	2
4476	5696	1
3173	4713	12
5613	2715	2
5536	3119	4
752	4719	4
4180	2715	2
3470	4362	2
2983	1264	4
1188	421	12
1752	3523	2
687	4362	2
3223	1498	2
2111	2678	1
2497	3989	2
4096	2292	0
5474	1670	2
4163	3989	2
4716	4858	0
903	4362	2
959	2349	9
91	3714	12
4779	361	2
5242	2678	1
1284	3283	10
3632	5696	1
390	2715	2
576	5556	2
4243	5491	12
2356	1114	9
593	4362	2
864	922	12
5141	5556	2
4900	5556	2
2305	577	12
1173	2292	0
4007	555	4
4535	5556	2
4685	2715	2
101	3989	2
3134	3989	2
5395	3959	6
3235	2507	12
3294	1897	8
1439	4362	2
3338	4534	8
1535	3430	12
1463	5619	1
3784	4362	2
4669	2715	2
4057	2715	2
3137	2715	2
5215	3216	1
3915	5556	2
1073	5619	1
2164	323	12
3744	2554	12
2161	2679	2
3057	4362	2
594	3989	2
4927	1551	8
4119	1538	4
564	4911	4
3434	425	0
5202	323	12
612	3760	4
1291	3443	1
378	5556	2
3120	4134	12
682	4134	12
1189	3989	2
4119	2612	8
1840	2715	2
1934	3672	10
4193	4134	12
2709	361	2
4301	2907	2
3618	3352	1
4440	414	9
5032	5556	2
188	425	0
429	323	12
3526	2715	2
5607	4134	12
2224	1746	2
3542	577	12
2608	361	2
1150	2684	8
1483	1670	2
784	2805	4
1449	3443	1
994	2554	12
4218	3275	9
3810	2715	2
1173	5556	2
2941	4804	1
5624	3358	4
3776	4134	12
1700	2715	2
5168	5619	1
1214	1701	4
3304	1700	9
39	5450	4
480	2292	0
2842	2907	2
243	4733	8
268	3443	1
2312	5296	4
1050	5556	2
4480	323	12
4264	3519	8
3006	2021	8
1197	2715	2
466	4579	1
1490	577	12
910	3523	2
1083	3430	12
5670	323	12
3979	4821	0
5548	2696	10
2498	5225	8
3693	2610	1
4081	297	0
4416	162	9
3905	774	8
3899	425	0
3515	4362	2
729	2715	2
561	2507	12
3342	5556	2
368	2715	2
3595	361	2
2739	2678	1
4429	3654	2
4976	2292	0
3844	3654	2
2545	3152	9
464	2678	1
3315	2853	8
772	798	4
3637	4362	2
293	5139	4
1330	3989	2
1606	431	9
954	4134	12
5101	737	4
1082	1052	8
1124	3654	2
4139	3609	12
5630	3061	0
3221	3544	8
3580	3061	0
30	2715	2
2434	2478	1
3573	4869	10
4212	2715	2
700	1290	8
5184	3989	2
4930	3989	2
1799	4362	2
1664	1226	4
1831	5556	2
2752	3588	8
2560	5556	2
4137	4362	2
480	5556	2
1750	3654	2
99	323	12
4040	3989	2
1547	4362	2
4026	2715	2
291	922	12
3603	1314	9
4434	5619	1
5282	4362	2
2852	4362	2
2995	1624	4
2807	2292	0
3368	5619	1
4915	2678	1
4302	3989	2
4213	4093	8
597	3989	2
3414	4064	4
2018	2908	0
1421	5208	8
2644	3443	1
2279	4362	2
684	4362	2
4561	1746	2
1921	380	9
1628	2715	2
717	3959	6
1877	2715	2
320	3443	1
4135	5556	2
4758	2678	1
1627	1914	4
439	2329	8
5606	4821	0
5620	3443	1
1536	2715	2
2615	3102	1
1611	4362	2
4853	4362	2
5022	3061	0
5533	421	12
3888	4134	12
3089	360	12
1929	2610	1
247	360	12
310	2554	12
4148	5619	1
2049	2678	1
2432	3352	1
1578	4804	1
440	3989	2
5119	2715	2
3776	1746	2
3014	4410	1
1564	4821	0
2118	2715	2
3017	3769	9
5075	2647	8
3060	2715	2
4623	5556	2
1366	2715	2
2637	2554	12
953	5556	2
2299	2715	2
4947	2715	2
2882	577	12
5443	2554	12
74	4579	1
4413	3102	1
3010	361	2
1559	2715	2
5413	2318	9
3436	3989	2
4884	1746	2
5272	3514	8
442	361	2
2465	2907	2
2573	1670	2
3420	3989	2
2151	2478	1
2884	361	2
1995	2715	2
2807	5556	2
0	4804	1
1785	5556	2
40	2478	1
4074	2740	8
1674	3400	9
3772	323	12
471	3989	2
2587	3989	2
1017	4362	2
235	3430	12
2284	4858	0
3589	2715	2
1738	4410	1
1079	2715	2
1474	3654	2
1740	2678	1
4045	300	9
5360	1120	4
4196	323	12
3765	1746	2
3873	912	8
4324	3989	2
461	3609	12
1640	4362	2
603	2715	2
3379	745	1
1794	4362	2
3694	3609	12
4952	4414	10
3045	2019	8
1271	2715	2
1402	4821	0
2268	5491	12
794	3714	12
5136	2715	2
5163	2620	12
5365	5619	1
3691	360	12
5217	3443	1
2948	2715	2
277	4579	1
1532	4134	12
4159	713	4
1085	4820	8
1181	2715	2
604	2715	2
1044	2715	2
869	2610	1
27	3443	1
2369	4804	1
4658	5639	9
1485	4362	2
3789	5316	9
2872	5556	2
3415	1670	2
4133	4759	8
5621	2478	1
304	4653	4
1589	3989	2
247	3970	4
5640	3755	8
2550	4905	4
902	5696	1
2120	3430	12
1636	4362	2
4911	2833	12
493	2715	2
517	3200	9
2087	1670	2
1195	2292	0
3301	3539	4
139	4362	2
633	4389	9
1404	3989	2
4190	1916	4
1714	2715	2
4785	3165	8
2899	4362	2
4064	1620	12
4679	2216	4
3052	2678	1
5489	4858	0
3997	4579	1
4091	3609	12
3219	2292	0
5409	2936	4
3927	3760	4
3988	3959	6
5387	2554	12
240	5556	2
555	2907	2
1382	2478	1
3675	2715	2
1092	4804	1
5626	2610	1
1861	2715	2
3400	4134	12
5657	4579	1
3364	3989	2
760	4362	2
903	4783	8
847	2620	12
4861	4566	8
3761	3443	1
2353	5491	12
5489	2715	2
388	3331	9
483	2507	12
4232	4767	4
3244	4362	2
3611	421	12
4593	3989	2
854	2678	1
5553	3609	12
4124	2554	12
646	3415	8
3463	2715	2
494	3989	2
663	3443	1
1919	361	2
4540	1827	9
4885	361	2
1868	2571	4
2959	4995	12
1942	3061	0
4444	3061	0
4904	2908	0
695	2908	0
1791	5619	1
2829	5556	2
220	2679	2
2466	5308	4
2231	3959	6
2484	2678	1
1146	360	12
2298	3252	9
4783	2610	1
36	2679	2
1452	2292	0
2942	4134	12
1895	4362	2
4964	3102	1
5401	4316	9
941	2715	2
5427	3989	2
2271	4480	8
3215	4821	0
539	5491	12
4864	2715	2
867	3523	2
5108	2715	2
2639	3061	0
2974	3443	1
2444	2440	8
5633	1319	9
2708	3523	2
310	3654	2
2756	3352	1
1324	3959	6
4571	4374	8
260	577	12
131	3102	1
3189	2679	2
943	2715	2
4816	4134	12
2483	3989	2
1135	360	12
5678	3117	8
1858	577	12
5437	4858	0
2114	3959	6
1230	5556	2
5526	2907	2
668	3126	8
2541	4362	2
1094	5619	1
1032	2554	12
2627	421	12
4369	361	2
1394	2554	12
2993	3989	2
4785	2956	4
3238	3352	1
1025	3806	9
3625	4804	1
3503	577	12
3001	3989	2
5203	4362	2
4750	2682	9
961	3989	2
2816	297	0
5446	3609	12
175	3061	0
3494	3443	1
4484	3989	2
16	4185	10
1774	297	0
4724	425	0
329	892	12
1140	3061	0
627	361	2
0	4391	4
3202	1693	8
2241	3353	9
3776	5556	2
2589	3443	1
1779	545	8
3523	2715	2
3833	5556	2
1452	5556	2
1100	3654	2
1248	3216	1
1957	3654	2
4890	2715	2
932	641	9
5688	5556	2
5175	2908	0
2987	3523	2
4140	4821	0
4187	2457	8
4884	5556	2
4021	4811	8
377	2620	12
375	2507	12
5197	2715	2
602	2610	1
748	5556	2
733	2620	12
514	1906	9
2836	4410	1
3581	4058	8
5011	3429	12
4415	5619	1
4963	2715	2
49	2715	2
4552	1746	2
3380	3989	2
380	2292	0
674	2907	2
358	2292	0
4897	3959	6
1584	4134	12
5376	2554	12
4966	5556	2
79	5556	2
2284	2715	2
3046	892	12
1548	4234	8
631	3112	8
4076	879	9
4729	3654	11
1270	4188	9
947	2292	0
5498	1670	2
470	4362	2
972	5556	2
1423	1226	4
946	2715	2
3488	4579	1
3742	4362	2
4202	3102	1
2159	4683	8
1314	5556	2
2067	4917	9
2496	3714	12
4450	2554	12
5048	3216	1
5693	1268	8
4405	3102	1
969	1151	8
5549	4362	2
3077	3989	2
3053	3609	12
3282	2610	1
5589	2292	0
5423	4821	0
4929	2715	2
648	2507	12
766	2620	12
1296	5000	4
3349	1110	9
2018	5556	2
5663	1901	8
4038	5315	8
604	425	0
720	3443	1
5174	421	12
3353	3654	2
2287	2161	8
455	2155	9
1418	922	12
5170	3375	8
4090	425	0
3881	2554	12
4336	361	2
1115	425	0
3952	4362	2
4031	2554	12
827	425	0
380	5556	2
4811	2554	12
2653	323	12
3059	2715	2
3356	5556	2
5551	3989	2
1377	3654	2
5539	4774	8
2362	425	0
1197	2678	1
4256	323	12
1325	5242	8
3300	4362	2
4011	3989	2
664	5619	1
5094	425	0
3423	2679	2
1056	2866	12
1207	4410	1
5554	3061	0
3555	5619	1
3584	1149	8
336	3443	1
3663	4858	0
2694	2620	12
5166	2715	2
3129	4362	2
3335	3184	9
1852	4362	2
857	421	12
4277	3989	2
2827	577	12
5275	3102	1
4268	3061	0
4939	5696	1
667	5696	1
4649	5556	2
3224	3937	12
2519	3494	8
1447	5556	2
5635	3989	2
2730	3216	1
2874	3714	12
5536	1095	8
566	3989	2
3663	2715	2
4930	800	9
2064	577	12
1013	2478	1
1461	3443	1
809	3102	1
1730	323	12
1525	4821	0
1221	2992	9
3221	1230	8
1506	3523	2
3066	1747	8
5672	3938	9
2006	5556	2
30	2678	1
1043	745	1
900	2292	0
1387	2005	12
1807	3443	1
1706	1160	9
2998	2908	0
928	4362	2
5381	4821	0
2282	2094	9
4060	2894	8
5060	2715	2
890	2679	2
1744	3989	2
3536	288	8
3903	5556	2
3323	3430	12
5292	2715	2
1531	4362	2
4845	3654	2
3111	2554	12
2808	4362	2
1779	922	12
3603	5182	8
448	4362	2
584	5199	9
5240	4080	4
3194	2794	4
5437	2715	2
2690	4362	2
3277	1714	8
1494	2243	8
2639	2715	2
5244	2715	2
1878	1760	4
3249	2678	1
1268	2715	2
5362	3989	2
1877	2678	1
3866	2715	2
4760	577	12
4136	2715	2
3599	5556	2
3472	3352	1
3928	5556	2
960	3352	1
4303	2292	0
5086	3989	2
3700	3305	8
3516	171	8
5326	5556	2
3202	4143	4
5616	2715	2
1098	4362	2
4905	142	12
65	4146	8
1622	3989	2
1725	3443	1
2721	4064	4
917	3609	12
5202	5619	1
5454	5556	2
3787	3959	6
3222	361	2
2118	2678	1
5062	2715	2
23	4362	2
3453	2715	2
1633	5556	2
4568	4134	12
900	5556	2
1366	2678	1
4171	892	12
3955	3959	6
1699	5556	2
370	3959	6
175	2715	2
1475	892	12
4401	5556	2
1169	5491	12
2778	2554	12
259	2715	2
1420	2715	2
4735	5007	9
3902	2610	1
2776	5556	2
990	4362	2
59	4410	1
5057	2715	2
1458	745	1
2199	5106	4
855	3443	1
3182	5532	4
3002	2610	1
5046	3714	12
4450	3654	2
954	5556	2
768	2715	2
2336	2715	2
2623	5556	2
1780	2554	12
4488	3989	2
5569	1670	2
484	2610	1
3384	5619	1
1837	2715	2
46	5556	2
4187	2909	9
1570	425	0
3677	2715	2
1616	3564	8
1079	2678	1
3198	555	4
3875	3102	1
3559	4362	2
4679	3804	9
5664	5696	1
325	4037	9
2693	3989	2
2706	4317	9
4157	4134	12
1430	3714	12
3753	2292	0
4722	5556	2
939	297	0
4442	1068	4
267	5064	4
2500	3989	2
511	4821	0
5101	3989	2
2948	2678	1
5670	5619	1
4467	5556	2
4812	1192	9
1652	5556	2
2367	1228	12
1185	2554	12
3966	1746	2
485	1880	12
1030	3609	12
2452	3352	1
3836	360	12
4440	3989	2
5229	4362	2
5598	5696	1
4894	3959	6
3550	2292	0
4813	5556	2
3445	3989	2
2412	3102	1
3321	1563	4
54	3267	10
2735	3989	2
2488	3102	1
4852	5556	2
4296	3989	2
3948	2554	12
3240	5556	2
907	4579	1
3177	4362	2
3571	4705	9
1047	5313	4
413	3061	0
4436	4858	0
47	2803	12
5275	3551	4
665	4858	0
4855	4134	12
1310	360	12
2705	3102	1
2356	4362	2
4918	3989	2
5289	3654	2
1714	2678	1
5109	2554	12
560	394	4
1443	3102	1
806	1670	2
2276	1952	4
3556	5696	1
1077	2859	9
432	2292	0
5146	3989	2
1157	2679	2
1804	4858	0
3724	2554	12
1352	3989	2
2287	4362	2
935	3654	2
4407	2292	0
4452	1746	2
3273	2907	2
3281	3989	2
5566	4579	1
1576	2620	12
2092	2715	2
1473	3599	9
4985	3216	1
1887	745	1
151	4410	1
2419	3074	8
99	5619	1
875	3989	2
5493	360	12
4803	3989	2
2663	4810	9
2919	361	2
830	2715	2
4754	2554	12
3450	2715	2
137	4410	1
3372	4836	8
3753	5556	2
311	2270	9
4647	2610	1
1804	2715	2
3419	2715	2
4127	1784	4
804	2507	12
5336	2292	0
5466	2715	2
1568	5491	12
2004	2715	2
5554	2715	2
3030	3373	12
1631	2507	12
4980	2715	2
2765	3989	2
336	4419	9
2565	1064	9
1827	5556	2
1805	3061	0
3521	1535	10
7	2292	0
5543	1670	2
3048	3989	2
1420	3430	12
2533	5556	2
5621	1657	4
2262	2715	2
348	2610	1
2695	3609	12
2587	728	9
526	3529	9
456	2554	12
338	4362	2
803	3430	12
505	4160	8
1059	361	2
5682	5039	9
4817	2610	1
5630	2678	1
4282	361	2
2429	745	1
1489	3989	2
2795	3660	8
3580	2678	1
4269	5331	9
432	5556	2
2885	4135	9
672	3352	1
4967	4437	9
1283	4858	0
3674	2715	2
4355	580	4
4468	2715	2
2967	323	12
5029	3443	1
2698	3363	9
3290	3216	1
3924	3180	10
3266	1670	2
4517	5696	1
2632	577	12
5388	4134	12
5504	4134	12
1803	8	8
4957	4362	2
133	1746	2
962	1746	2
1499	2292	0
1634	2554	12
3505	2700	8
2430	5556	2
2941	670	4
1738	4503	9
2745	5556	2
3894	3989	2
3901	2715	2
2778	3654	2
5586	4134	12
4983	577	12
3041	3989	2
5150	4821	0
3689	750	8
2939	361	2
3772	5619	1
1814	4362	2
2229	2554	12
3332	3196	8
4557	3216	1
4590	3989	2
5141	4858	0
3133	3061	0
2364	3443	1
4471	2753	9
1707	389	8
5256	2554	12
5095	2478	1
287	4362	2
2969	73	8
107	3959	6
3597	361	2
7	5556	2
2146	1863	9
463	3989	2
4136	425	0
2133	297	0
4797	3654	2
3658	3234	9
4142	2126	9
4010	2620	12
4934	3609	12
4236	485	4
1938	5194	8
3016	5556	2
2738	3540	4
2264	4210	8
4938	2715	2
3119	2907	2
3668	361	2
2091	4410	1
2737	5619	1
4400	2620	12
5525	140	8
3355	3523	2
3591	4362	2
1938	3989	2
4520	5556	2
5363	3268	8
1108	922	12
1693	5556	2
4774	2679	2
4298	577	12
2755	3989	2
40	478	4
2799	297	0
100	5696	1
4287	4804	1
3914	3989	2
